timestamp,open,high,low,close,volume
2024-12-09 21:25:00,97038.82,97118.6,96898.79,96911.22,24.38691251
2024-12-09 21:26:00,96912.61,97042.37,96874.07,97017.61,10.49124182
2024-12-09 21:27:00,96919.89,96944.89,96818.34,96857.57,3.44076109
2024-12-09 21:28:00,96857.59,96896.84,96736.18,96818.28,23.69185613
2024-12-09 21:29:00,96818.29,96963.52,96777.27,96824.46,14.33307126
2024-12-09 21:30:00,96825.38,97028.24,96733.2,97004.15,27.74779151
2024-12-09 21:31:00,96994.43,97176.29,96987.86,97175.16,36.30514479
2024-12-09 21:32:00,97174.54,97252.76,97111.28,97200.81,75.38312407
2024-12-09 21:33:00,97199.06,97298.76,97181.75,97257.7,28.05009887
2024-12-09 21:34:00,97244.46,97284.15,97108.64,97270.83,34.41184519
2024-12-09 21:35:00,97270.82,97288.99,97105.6,97242.71,28.613933
2024-12-09 21:36:00,97238.67,97299.99,97180.82,97288.74,19.79916379
2024-12-09 21:37:00,97286.98,97300.0,97256.64,97300.0,11.84798421
2024-12-09 21:38:00,97300.0,97300.0,97256.31,97300.0,49.55475121
2024-12-09 21:39:00,97300.0,97488.46,97299.99,97474.63,28.77644227
2024-12-09 21:40:00,97477.95,97491.98,97424.87,97466.68,12.01334432
2024-12-09 21:41:00,97468.29,97585.1,97333.0,97432.7,18.94622719
2024-12-09 21:42:00,97435.41,97465.46,97166.8,97171.35,10.27161286
2024-12-09 21:43:00,97167.04,97211.63,97136.05,97152.46,14.29680915
2024-12-09 21:44:00,97143.75,97191.91,96981.79,97042.47,19.72859323
2024-12-09 21:45:00,97042.45,97100.88,96945.84,97034.72,27.79831645
2024-12-09 21:46:00,97041.03,97065.95,96861.04,96931.98,13.7614798
2024-12-09 21:47:00,96940.07,97078.2,96891.02,97039.66,22.78521039
2024-12-09 21:48:00,97044.92,97044.95,96850.04,96872.17,14.23300242
2024-12-09 21:49:00,96875.69,96940.3,96797.39,96886.52,10.16008142
2024-12-09 21:50:00,96886.62,97062.57,96873.27,96926.95,14.29197674
2024-12-09 21:51:00,96925.94,97029.89,96807.85,97001.77,15.21015917
2024-12-09 21:52:00,97000.65,97047.32,96949.03,96971.1,14.91914102
2024-12-09 21:53:00,96977.01,97164.89,96920.01,97118.99,8.36170376
2024-12-09 21:54:00,97139.11,97249.99,97099.2,97246.15,14.43283915
2024-12-09 21:55:00,97250.0,97390.44,97231.12,97366.0,9.76165365
2024-12-09 21:56:00,97370.68,97388.53,97269.66,97291.23,11.75586543
2024-12-09 21:57:00,97291.22,97303.85,97130.84,97140.87,9.2620866
2024-12-09 21:58:00,97142.69,97298.82,97000.0,97167.29,42.91449163
2024-12-09 21:59:00,97167.27,97171.06,96903.36,96921.78,24.38780187
2024-12-09 22:00:00,96921.91,97162.14,96873.66,97162.13,10.52201122
2024-12-09 22:01:00,97156.23,97255.47,97084.78,97126.33,36.99400129
2024-12-09 22:02:00,97126.38,97179.47,96925.38,97175.98,29.62865468
2024-12-09 22:03:00,97163.78,97291.55,97051.92,97058.67,36.16193135
2024-12-09 22:04:00,97050.75,97095.88,96956.02,96960.76,16.74999368
2024-12-09 22:05:00,96968.64,96968.65,96663.99,96738.85,35.42910573
2024-12-09 22:06:00,96737.83,97000.0,96737.83,96991.46,46.67014891
2024-12-09 22:07:00,96978.18,97044.69,96865.57,96926.42,19.68204998
2024-12-09 22:08:00,96921.31,96948.66,96803.73,96825.35,17.94587989
2024-12-09 22:09:00,96820.26,96946.95,96715.07,96915.98,25.52714201
2024-12-09 22:10:00,96915.99,97130.04,96893.72,96893.72,27.04251205
2024-12-09 22:11:00,96896.77,96959.79,96804.88,96945.66,16.91401077
2024-12-09 22:12:00,96945.67,97045.82,96871.66,96900.53,21.75946644
2024-12-09 22:13:00,96897.13,97115.22,96875.95,97071.83,16.91686364
2024-12-09 22:14:00,97072.08,97104.45,96894.42,96905.18,12.04400298
2024-12-09 22:15:00,96907.1,97036.42,96875.18,96951.19,18.21132097
2024-12-09 22:16:00,96951.18,96994.61,96772.13,96848.19,16.33663832
2024-12-09 22:17:00,96848.2,96877.73,96680.66,96699.86,11.6683986
2024-12-09 22:18:00,96703.35,96803.64,96333.87,96487.81,31.35274013
2024-12-09 22:19:00,96480.4,96716.64,96421.87,96655.75,16.55360368
2024-12-09 22:20:00,96656.47,96719.32,96303.29,96418.65,21.04049131
2024-12-09 22:21:00,96418.65,96499.8,96127.22,96129.54,26.97380777
2024-12-09 22:22:00,96136.24,96151.82,96062.01,96093.34,10.47168349
2024-12-09 22:23:00,96144.34,96340.95,95929.64,96251.81,51.37001398
2024-12-09 22:24:00,96249.02,96508.18,96200.96,96403.22,26.76793449
2024-12-09 22:26:00,96676.33,97100.0,96676.3,97083.77,25.24298115
2024-12-09 22:27:00,97084.26,97114.49,96804.42,96807.12,25.55917182
2024-12-09 22:28:00,96808.09,97092.74,96781.36,96991.18,20.8980179
2024-12-09 22:29:00,96991.81,97156.01,96976.54,97121.35,21.16435399
2024-12-09 22:30:00,97121.31,97183.51,97001.32,97181.5,14.06888821
2024-12-09 22:31:00,97181.28,97350.0,97157.15,97307.63,8.88456822
2024-12-09 22:32:00,97305.7,97406.47,97286.9,97391.98,4.79395764
2024-12-09 22:33:00,97391.93,97403.08,97225.04,97329.79,8.8523782
2024-12-09 22:34:00,97329.79,97348.82,97105.54,97133.86,6.85644218
2024-12-09 22:35:00,97142.6,97142.6,96928.3,96984.96,17.26710958
2024-12-09 22:36:00,96994.36,97050.29,96757.28,96757.28,13.97400716
2024-12-09 22:37:00,96760.97,96793.49,96622.8,96742.85,28.65229709
2024-12-09 22:38:00,96753.1,96774.97,96525.0,96532.73,35.02770013
2024-12-09 22:39:00,96532.73,96617.47,96308.81,96403.64,21.14970603
2024-12-09 22:40:00,96395.36,96559.04,96222.25,96546.07,36.28207415
2024-12-09 22:41:00,96556.46,96700.0,96548.72,96683.33,15.57443256
2024-12-09 22:42:00,96683.34,96712.9,96390.86,96424.75,22.5261287
2024-12-09 22:43:00,96452.7,96515.44,96428.89,96494.67,10.77615572
2024-12-09 22:44:00,96489.7,96511.03,96347.65,96501.27,8.9768245
2024-12-09 22:45:00,96501.27,96884.78,96501.27,96864.95,7.82680665
2024-12-09 22:46:00,96875.55,96954.87,96865.51,96936.05,3.52596672
2024-12-09 22:47:00,96935.55,96975.18,96917.6,96922.75,3.90387036
2024-12-09 22:48:00,96922.76,97131.31,96922.75,97126.44,7.09902121
2024-12-09 22:49:00,97126.45,97159.39,97032.37,97145.5,3.5318364
2024-12-09 22:50:00,97144.64,97213.06,97062.25,97127.77,11.49304746
2024-12-09 22:51:00,97127.68,97127.69,97000.0,97023.28,8.25811717
2024-12-09 22:52:00,97022.72,97028.62,96765.43,96767.28,11.21763282
2024-12-09 22:53:00,96767.28,96892.19,96767.28,96892.19,3.27046542
2024-12-09 22:54:00,96892.19,97155.19,96892.18,97146.87,15.71994508
2024-12-09 22:55:00,97147.26,97160.72,96987.59,97047.6,9.66251558
2024-12-09 22:56:00,97047.25,97047.32,96980.18,97003.62,8.00941651
2024-12-09 22:57:00,97002.72,97105.13,96988.81,97101.58,6.99633772
2024-12-09 22:58:00,97101.57,97101.57,96914.44,97022.22,8.97264202
2024-12-09 22:59:00,97022.18,97097.27,96994.15,97011.79,5.63219799
2024-12-09 23:00:00,97012.55,97025.21,96904.81,96948.35,15.40306652
2024-12-09 23:01:00,96940.97,96948.28,96779.74,96798.45,18.83088061
2024-12-09 23:02:00,96798.45,96898.74,96771.21,96867.97,19.9290959
2024-12-09 23:03:00,96867.98,96882.41,96723.4,96731.51,6.73030693
2024-12-09 23:04:00,96740.32,96899.39,96720.81,96777.34,8.50732561
2024-12-09 23:05:00,96777.34,96962.86,96749.02,96937.81,23.13980815
2024-12-09 23:06:00,96937.81,97145.39,96925.76,97141.65,18.65372548
2024-12-09 23:07:00,97132.68,97302.96,97116.4,97210.92,10.73717377
2024-12-09 23:08:00,97216.22,97216.22,97085.37,97200.0,11.91227117
2024-12-09 23:09:00,97195.06,97324.5,97194.08,97277.57,10.90339476
2024-12-09 23:10:00,97273.55,97373.07,97250.01,97368.41,13.604654
2024-12-09 23:11:00,97371.53,97511.98,97357.87,97489.51,13.27588783
2024-12-09 23:12:00,97500.2,97572.14,97453.99,97457.41,15.68113479
2024-12-09 23:13:00,97461.51,97500.0,97368.4,97368.4,19.49949433
2024-12-09 23:14:00,97368.41,97380.57,97289.68,97328.05,9.3718582
2024-12-09 23:15:00,97328.05,97400.71,97226.32,97398.67,9.76528545
2024-12-09 23:16:00,97399.94,97535.12,97393.2,97495.38,22.25182751
2024-12-09 23:17:00,97489.99,97507.79,97415.0,97456.61,13.54852414
2024-12-09 23:18:00,97456.62,97527.07,97385.05,97493.69,6.80913388
2024-12-09 23:19:00,97502.99,97529.69,97360.79,97373.47,5.08348952
2024-12-09 23:20:00,97373.44,97385.16,97284.08,97315.29,3.88372287
2024-12-09 23:21:00,97318.32,97402.17,97295.01,97383.05,7.08799264
2024-12-09 23:22:00,97384.29,97402.51,97263.84,97293.7,9.06956843
2024-12-09 23:23:00,97286.91,97349.99,97213.69,97224.91,5.18943459
2024-12-09 23:24:00,97224.92,97297.69,97210.0,97266.92,7.01060438
2024-12-09 23:25:00,97268.07,97377.21,97200.64,97296.17,6.64664467
2024-12-09 23:26:00,97293.72,97449.07,97291.09,97441.93,3.44352341
2024-12-09 23:27:00,97441.93,97534.82,97432.7,97466.71,17.20355138
2024-12-09 23:28:00,97471.15,97499.56,97435.47,97455.0,7.79579524
2024-12-09 23:29:00,97456.29,97492.21,97432.07,97458.26,5.40597644
2024-12-09 23:30:00,97458.14,97519.49,97397.12,97510.27,12.30785655
2024-12-09 23:31:00,97516.53,97516.78,97415.15,97418.09,10.74807638
2024-12-09 23:32:00,97418.09,97472.35,97312.64,97467.76,17.44053233
2024-12-09 23:33:00,97467.74,97467.74,97279.06,97283.29,7.87843845
2024-12-09 23:34:00,97283.25,97401.87,97279.06,97313.19,8.14655745
2024-12-09 23:35:00,97308.82,97350.82,97259.29,97277.19,12.98831076
2024-12-09 23:36:00,97277.18,97375.77,97254.9,97356.28,9.2556482
2024-12-09 23:37:00,97355.87,97362.62,97249.44,97267.38,6.1342776
2024-12-09 23:38:00,97263.46,97304.72,97218.7,97287.87,3.59633266
2024-12-09 23:39:00,97287.86,97321.15,97264.21,97290.77,3.91330175
2024-12-09 23:40:00,97287.67,97423.2,97287.67,97418.0,10.36237502
2024-12-09 23:41:00,97418.0,97476.22,97366.53,97465.63,5.71630445
2024-12-09 23:42:00,97465.63,97487.21,97449.72,97480.0,2.39333487
2024-12-09 23:43:00,97480.0,97509.05,97425.33,97497.0,7.31254689
2024-12-09 23:44:00,97492.77,97513.51,97465.48,97465.49,3.51491483
2024-12-09 23:45:00,97465.49,97526.02,97458.0,97526.02,3.65342073
2024-12-09 23:46:00,97526.02,97526.02,97406.66,97448.02,5.21430779
2024-12-09 23:47:00,97448.03,97482.28,97385.39,97417.18,3.59944534
2024-12-09 23:48:00,97417.18,97423.89,97382.79,97400.6,2.95422825
2024-12-09 23:49:00,97395.88,97427.46,97326.74,97423.11,5.05925218
2024-12-09 23:50:00,97423.1,97439.99,97331.78,97375.74,4.63224845
2024-12-09 23:51:00,97373.87,97407.01,97343.29,97350.81,1.73927321
