timestamp,open,high,low,close,volume
2025-10-04 20:16:00,9.7e-06,9.71e-06,9.7e-06,9.71e-06,80950558.0
2025-10-04 20:18:00,9.71e-06,9.72e-06,9.71e-06,9.71e-06,541512741.0
2025-10-04 20:19:00,9.72e-06,9.72e-06,9.7e-06,9.7e-06,132586960.0
2025-10-04 20:20:00,9.71e-06,9.72e-06,9.71e-06,9.72e-06,847738767.0
2025-10-04 20:22:00,9.73e-06,9.73e-06,9.73e-06,9.73e-06,191433412.0
2025-10-04 20:23:00,9.72e-06,9.72e-06,9.72e-06,9.72e-06,2180349.0
2025-10-04 20:24:00,9.73e-06,9.74e-06,9.73e-06,9.73e-06,795217538.0
2025-10-04 20:25:00,9.73e-06,9.74e-06,9.73e-06,9.74e-06,102877024.0
2025-10-04 20:26:00,9.73e-06,9.73e-06,9.73e-06,9.73e-06,15400411.0
2025-10-04 20:27:00,9.73e-06,9.74e-06,9.73e-06,9.74e-06,29636881.0
2025-10-04 20:29:00,9.74e-06,9.74e-06,9.73e-06,9.74e-06,53347180.0
2025-10-04 20:30:00,9.74e-06,9.74e-06,9.74e-06,9.74e-06,253085942.0
2025-10-04 20:31:00,9.74e-06,9.74e-06,9.73e-06,9.73e-06,71440342.0
2025-10-04 20:32:00,9.72e-06,9.72e-06,9.72e-06,9.72e-06,102775.0
